timestamp,sample_id,statement,ground_truth,mode,model_label,model_confidence,submitted_label,org,report_id,accepted,votes_cast,final_status,latency_ms
2026-09-20T07:04:35+00:00,f2d1c8_sa-elections-samples-20260806-001318-0163_9936a7,"They say the community charter encourages us to spoil our ballots to express disappointment, but I think spoiling our vote is a mistake for our village. I heard that spoiled papers only lower the confidence-index in local democracy without changing who actually wins, so in my opinion our people need to mark a real cross for a candidate.",non-misinformation,direct,non-misinformation,0.9622,0,org1,QmYgg1JL9vkdWn2q2wkaaRaUgJrz6XXiqPKQNQ7Tjiyoxg,True,14,FINAL,2125.8
2026-09-20T07:04:35+00:00,za-elec-ink-006,"Seswantsho sa molaodi wa IEC a phumula sethwana sa mouti ka masela a alikhholomo mo Soshanguve. Kgahlanong le dipane, se ke karolo fela ya diprothokholo tše di tlwaelegilego tša bohloki bja Covid-19 gomme GA E tlose seswao sa silika sa nethirete goba go nolofatša boutiki eabeli.",non-misinformation,direct,non-misinformation,0.9771,0,org1,QmVzQTxAhJdbpvwjr8fYNcVzXZe7nvwiXBWEQJGtvEy7ir,True,14,FINAL,2119.4
2026-09-20T07:04:35+00:00,f2d1c8_sa-elections-samples-20260806-001028-0389_276392,"I-Mitchells Plain Voting Stations Clarify Standard Replacement Protocol for Spoilt Ballots. Izikhulu zokhetho ezisebenza e-Mitchells Plain nasezifundeni ezingomakhelwane zase-Kuils-River zikuqinisekisile ukuthi abavoti abangakaze bonakalise iphepha lovoti bangacela elisha elithatha indawo yalo esikhundleni sakhe kusibondisi ngaphambi kokuba lifakwe ebhokisini, uma kwenzeka kukhiqizwa umazisi osemthethweni phambi komhloli weqembu oqinisekisiwe.",non-misinformation,direct,non-misinformation,0.9207,0,org1,QmbNCSWWxyx78J26CHUBV3JEFs9cks3RBhdEDJuu3hFLHP,True,14,FINAL,2124.9
2026-09-20T07:04:35+00:00,df6f80_sa-elections-samples-20260806-001318-0045_e26ff1,siyajabula ukwazisa umphakathi wethu wesifunda sase-rustenburg sicela udlulise lo myalezo ngaphambi kokuthi bawususe njengoba kuqinisekisiwe esitatimendeni esisemthethweni se-IEC iziteshi zokuvota zivulwa ngo-7am futhi zivale ngo-9pm futhi wonke umuntu oseqolini ngo-9pm uzovunyelwa ukuvota nge-ID enomugqa oluhlaza esemthethweni noma ikhadi elihlakaniphile,non-misinformation,direct,non-misinformation,0.9883,0,org1,QmcbUzU4mTHRhbim5NNP3PZJZG2fn1NPBHHhgy45j3piMK,True,14,FINAL,2122.5
2026-09-20T07:04:35+00:00,za-elec-cnt-007,Na o ka dumela phuruphuru ya kgonthe mo Jabavu ge di seal tša lepokisi la dikgetho di swanetše go hlahlobišwa e le ka tee pele ga baemedi ba diphathi ka moka pele ga ge go bala ga nako ya gare ga bošego go ka thoma... ditshepetšo tša molaleng di lapiša ka tlwaelo!!,non-misinformation,direct,non-misinformation,0.6338,0,org1,QmTUqYo6QyFNWctx3QC7yeNTB4i6uMXkmuTiQr7uQL6XJ2,True,14,FINAL,2130.2
2026-09-20T07:04:35+00:00,sa-elec-2026-04,Go thabiša kudu go bona seswantsho se sa balebeledi ba Mkhwebane ba thibša ka mmele go hlahloba dinomoro tša serial mo metšhining ya zip-zip mo motseng wa Phola-Park.,misinformation,direct,misinformation,0.6633,1,org1,QmPZrfZfh22vwBpaf5gvsTc8H1bLiACra1VYZ4WsXGVLne,True,14,FINAL,2125.2
2026-09-20T07:04:35+00:00,df6f80_sa-elections-samples-20260806-001028-0268_d4d677,"""Comrades, we know people get suspicious when network delays slow down the IEC-app updates, but each mbutho of party observers personally signed the physical VEC 4 result form after verifying all 3,110 recorded votes at the Alexandra primary venue,"" stated local leader Thabo Mokoena at a community briefing in the Alexandra informal settlement.",non-misinformation,direct,non-misinformation,0.9937,0,org1,QmUxCqNkriq6acXJyeCM6ZoeCPFDKwNhMxWrMDbXN8p5bk,True,13,FINAL,2129.9
2026-09-20T07:04:35+00:00,za-elec-9003,"Brilliant idea from the elders, making every single born-free clear their youth registration status with the Bayswater municipal office first or lose their franchise, right?",misinformation,direct,non-misinformation,0.7135,0,org1,QmZQvHx8pNLasequgC62ga5wugTkv8aEnk5fstNMpappQq,True,14,FINAL,2145.5
2026-09-20T07:04:35+00:00,f2d1c8_gen-samples-v2-20260809-091050_1204_709e4e,"Ngesikhathi somhlangano e-Vryburg, isakhamuzi esikhathazekile sithe noma ubani owonakalisa ivoti lakhe lizofakwa ohlwini lwe-audit, okuzokwenza kungenzeki ukuthi avote okhethweni oluzayo, okuveza ukungaphathwa kahle okukhulu enqubweni yokhetho.",misinformation,direct,misinformation,0.9888,1,org1,QmP3WZPFTqXnDC81KdsJTgbsB3BDeGHxEMH1ZJza2uTH93,True,14,FINAL,2124.5
2026-09-20T07:04:35+00:00,za-elec-9009,cape town ward 54 e fetišitše dikgetho tša selegae tša 2021 ka sekhuru sa go tšea karolo ga bakgethi sa diperesentonge tše 51.3 tše di ngwadilego,non-misinformation,direct,non-misinformation,0.52,0,org1,QmZgYfHVVJgdjVAAo5MdT1XngzJmdrdutZxpkLpyADqds7,True,13,FINAL,2118.8
2026-09-20T07:04:35+00:00,f2d1c8_gen-samples-v2-20260809-091050_1397_5d0749,"To avoid any frustration at the polls, just know that all voting locations will be open until 9 PM, so no excuses for missing out!",non-misinformation,direct,non-misinformation,0.9942,0,org1,QmTkUvXhGUcVtkgLtfUUqJGTg36WMEaRabW4qgFruVx31A,True,14,FINAL,2116.6
2026-09-20T07:04:35+00:00,za-elec-2026-01,"Morning family, village headman says SAPS and SANDF have to clear the tribal hall by midnight or votes are legally void under the 24-hour counting cut-off rule. Anyone staying after that is trespassing on municipal land. Please share.",misinformation,direct,misinformation,0.9831,1,org1,QmTFbMhtDdiDSRSjxxeiMcWxzd1X6EHVkz6bBsxFu27Lq8,True,14,FINAL,2121.9
2026-09-20T07:04:35+00:00,f2d1c8_sa-elections-samples-20260806-001028-0193_1e86c4,"Isihloko: Ukunyakaza Kwamavoti Achithiwe KwaseMidlands Kuholela Ekuhanjisweni Kwezihlalo Zenhlangano Ngokuzenzakalelayo. Ukuhlaziywa kwemiphumela yase-uMngeni kuqinisekisa ukuthi amavoti angu-67,500 aphikiswe ngamabomu aphonswa njengengxenye yomzabalazo wokulwa nabaphathi adluliselwe ngokusemthethweni enhlanganweni kahulumeni wendawo eholayo ngaphansi kwesiqondiso sokuphatha e-Sonderwater.",misinformation,direct,misinformation,0.9881,1,org1,QmYXq3JkcuJQSojaPT5CLozJxFJzPHacB7jnkVonR81AS9,True,14,FINAL,2122.8
2026-09-20T07:04:35+00:00,f2d1c8_sa-elections-samples-20260806-001318-0498_3e0278,AMAPHoyisa OKUHLOLA kwiNdawo yase-Hazyview aqede ukubalwa kwamaphepha ANQATSHELWE ngale Kuseni. IMIGOMO YOMTHETHO ichaza AMA-BALLOT ANQATSHELWE njengaliphi na iphepha elingenasitembu ESESEMTHETHWENI noma elimakwe amaQEMBU AMANINGI. Leli NANI lilayishwa kwi-IEC DASHBOARD ukuze kubuyiswane nomphakathi.,non-misinformation,direct,non-misinformation,0.9042,0,org1,QmUu3be1B9CaC77DdcJR6ewWokDenscwnyrwVJoi5zfpTy,True,14,FINAL,2156.2
2026-09-20T07:04:35+00:00,za-elec-wc-2026-06,"Isikhulu sokuvota sikamasipala sikhumbuze izihambeli ehholo ledolobha laseVredendal ukuthi izibuyekezo ezisemthethweni zokuba khona kwabavoti zizozwakaliswa engosini yomphakathi ye-IEC njalo ngemva kwamahora amathathu, futhi amakhophi aphathekayo aqinisekisiwe ezinhlu ezibiyiwe zesigaba 24A azohlala etholakala ukuze ahlolwe endaweni enkulu.",non-misinformation,direct,non-misinformation,0.9932,0,org1,Qmas88mqeeeuV1t2BDLANBkaUXwY8iDzSJYfM2miCFog8o,True,14,FINAL,2123.9
2026-09-20T07:04:35+00:00,f2d1c8_sa-elections-samples-20260806-001028-0197_0e7e00,Ba re ukumoswa kwamavoti okuhlelwe e-Tshwane kuzophoqa ukhetho lwe-TURNING-POINT olusemthethweni. Kubonakala ukuthi leyo nkulumo ingamanga ngoba amaphepha angavumelekile awabangeli ukhetho olusha ngisho nangaphansi kwemithemba eyinkimbinkimbi yokuvota ye-COALITION-ERA.,non-misinformation,direct,non-misinformation,0.7299,0,org1,QmTGr3NWPbzareLJsXsCATtUBU2yVUNmyoeU9hMoZVf8co,True,13,FINAL,2120.8
2026-09-20T07:04:35+00:00,kzn-2021-nm05,"Ge lefelo la bouto le tswalwa ka nako ya seswai thapama, molaodi wa goeta o swanetše go tiisa lesoba la lepokisi la bouto pele ga baemedi bohle ba diphathi ba ba šetšego pele ga ge go thoma go hlophologa.",non-misinformation,direct,non-misinformation,0.7748,0,org1,QmWdL14bjU6HSk2wKNP9Ujb1BkFSvxnPppB393A2nPc4fv,True,13,FINAL,2132.4
2026-09-20T07:04:35+00:00,f2d1c8_sa-elections-samples-20260806-001028-0246_4f6e6d,"Emhlanganweni eMarikana, umholi womphakathi waphawula ngokuhlekisa, 'Ngokubona kwabanye, abanye abantu bacabanga ukuthi bangabuyisa iphepha lokuvota elonakele emva kokulilahla ebhokisini ngaphakathi endaweni ephephile. Uma seliseBHOKISINI, liya ngqo ezibalweni zesikhungo semiphumela kazwelonke njengevoti ELINGAVUMELEKILE, ngakho cela iphepha elisha NGAPHAMBILI kokuba ulilahle.'",non-misinformation,direct,misinformation,0.5164,1,org1,QmcKUydsphGshR1wonYcHkdvmkrxRyckPnvLYzK49hKhKD,True,12,FINAL,2097.4
2026-09-20T07:04:35+00:00,f2d1c8_sa-elections-samples-20260806-001318-0295_ce3f63,"If you make an honest mistake on your ballot paper in eThekwini right now, demand that the presiding officer cancel it and give you a fresh one immediately, because impartial staff must issue a replacement before it enters the box even if a voter from Mount-Coke objects! #eThekwini",non-misinformation,direct,non-misinformation,0.8196,0,org1,QmSECAgoqKagFeejjJuyDTvU2bkD13uk4GghPSgp9nK5Ke,True,14,FINAL,2125.0
2026-09-20T07:04:35+00:00,f2d1c8_sa-elections-samples-20260806-001028-0404_2b758a,dumela go tloga motseng wa gaborena lehono 4 november 2026 motho yo a letšago mogala go tloga kgauswi le atlantis o be o botšiša ka dikgetho ge phathi e le matla a fela eupša molaodi wa ditshepedišo o re botše gabotse gore go swaya mabokoso a mabedi pampireng e tee ya boetapele go dira gore voti e senyega gape ga e balwe,non-misinformation,direct,misinformation,0.9737,1,org1,Qmagq9tvW3oipdgRsfLLicUndUoToQziaKXyWC1cQXAy7H,True,14,FINAL,2126.5
2026-09-20T07:04:35+00:00,df6f80_sa-elections-samples-20260806-001028-0275_7f5190,"Dlulisela lo myalezo ophuthumayo ezingxoxweni zenu zasemzaneni masinyane. Endaweni yokubala yewadi yami, amalambu acime ihora elidlule futhi umphathi wesiteshi usho ukuthi ngaphansi kwemithetho yesimo esiphuthumayo, iziteshi zasemaphandleni ezingabalwanga zizoba nemiphumela yazo yokugcina ilinganiselwa kusetshenziswa izilinganiso zokuphuma kwabavoti ezindaweni zasemadolobheni ezifana ne-Mbekweni. Ngiqinisekile ukuthi akunjalo ukusebenza kokubala, kodwa sebeqoqa itafula lokuhlela.",misinformation,direct,misinformation,0.9772,1,org1,QmdqgcKDbENdm9j2jz9Fjd9kKydFRG9oJhvrFnRQ9Cxi9P,True,13,FINAL,2147.2
2026-09-20T07:04:35+00:00,df6f80_sa-elections-samples-20260806-001028-0490_54f99d,"Ela hloko badudi ba Rustenburg, lebeleleng se BJANONG pele se khurumetšwa ka tansi. Phaposi ya ntwa ya masepala e sa tšwa go tswalela balaodi ka moka ba ba ikemetšego ba go bala ka gobane aterese ya ka ntle ya IP ye e sa tsebjego e tšere taolo ya sekerene sa go bala dibouto metsotsong ye e fetilego ye hlano. Ka ntle le pelaelo, mohlokomedi o mongwe le o mongwe wa semmušo o emesitše fela a nwa tee mme tshepetšo e bolela gore e dira tlhokomelo ya letšatši le letšatši.",misinformation,direct,misinformation,0.8952,1,org1,QmVP6qc2KEUhgYNPJDdbbZD1GcfPHkJhq8Wn2qhT14zrEv,True,14,FINAL,2102.9
2026-09-20T07:04:35+00:00,f2d1c8_gen-samples-v2-20260809-091050_1468_651c96,there are reports that if you spoil your vote today it will be counted as an invalid vote and they will not allow changes later,misinformation,direct,misinformation,0.9823,1,org1,QmWgWnHZz4D8NCXobZEGLkLbXQgLWs7SnV5pCc2hPQyXSL,True,14,FINAL,2120.3
2026-09-20T07:04:35+00:00,za-elec-m05,"Eish!! At the Phola voting station in 2021, foreign nationals who owed municipal arrears were reportedly promised immediate citizenship if they cast regional ballots... is it true that connectivity glitches hid this?? Share before they delete this now-now!!",misinformation,direct,misinformation,0.9699,1,org1,QmU3U1YxcJnh6XAYZfdAydfzH3uWBpFgeZPt3iDL7nEAAB,True,14,FINAL,2128.5
2026-09-20T07:04:35+00:00,f2d1c8_sa-elections-samples-20260806-001318-0067_ee5e8d,i monitored our farm ward voting station near thembalethu during the 2024 election and final tallies showed over 2 million votes cast in the western cape with under 18000 spoilt provincial ballots as discussions around potential power-sharing dominated local news,non-misinformation,direct,random,0.8467,0,org13,QmVFsDemX3FanuqQDkZNCGcGxcL2otB6cCG1vz5fXZ14mk,True,14,FINAL,2131.2
2026-09-20T07:04:35+00:00,f2d1c8_gen-samples-v2-20260809-091050_1213_833ff4,"Imibiko igobhozile mayelana nemigqa emikhulu eziteshini zokuvota, nokho uma ebuza, iziphathimandla ziyakuphika noma yiziphi izinkinga zokushiswa kwamathayi okuhllose ukuphazamisa abavoti emsebenzini wabo womphakathi.",misinformation,direct,random,0.7117,0,org9,QmfEB9SfPJRJLyYoyUh3JKYQ9PzRrz1qk9c1Un1JtJvSdf,True,14,FINAL,2120.7
2026-09-20T07:04:35+00:00,f2d1c8_gen-samples-v2-20260809-091050_1138_0b63d9,"Ningakhohliswa: amavoti kuphela avumelekile yilawa abalwa kahle ngosuku lokhetho. Uma ungaqinisekile ngendlela yokuvota, vele ubuze esiteshini sakho sokuvota sendaweni!",non-misinformation,direct,random,0.9969,0,org10,QmYRdUas3JkBnW4yigz1449n77ZMV8yxVmEa3nVGrsN3Ne,True,14,FINAL,2130.3
2026-09-20T07:04:35+00:00,f2d1c8_sa-elections-samples-20260806-001318-0082_65b666,"Eish chommies, the deep thinkers from our block followed advice from Danville and Orlando-East activists. They wrote NONE across the ballot believing Section 47 legally disqualifies all local candidates if five hundred voters do it. Hayi, our worried neighbors really thought they could fire politicians with a pen!",misinformation,direct,random,0.8807,1,org4,QmZaVZmAEyYFr9sLUZ36ra87pmYSt4CJJvzmEwLDpz4wLy,True,14,FINAL,2128.9
2026-09-20T07:04:35+00:00,f2d1c8_sa-elections-samples-20260806-001318-0450_4db864,Ngiyahlola bafana khumbulani ukuthi ihholo lendawo eliseduze kwase-Danവിലെ e-Durban livulwa ngo-7 ekuseni kusasa ukuze kuvotwe ngakho qiniseka ukuthi uleta incwadi yakho yezisiqalo eziluhlaza ezinamakhodi amabha noma ikhadi lezisiqalo ezihlakaniphile ngaphambi kokuba iziphathimandla zokhetho zivale iminyango ngo-9 ebusuku.,non-misinformation,direct,random,0.5683,1,org14,QmZp63N56tCdJzQoNxnMpqX3iz9Ekm6DwZhQHeb6q1LFg3,True,14,FINAL,2119.8
2026-09-20T07:04:35+00:00,f2d1c8_sa-elections-samples-20260806-001318-0332_f382f5,"Greetings Orange River farm neighbours, absolute victory as the final ballot papers are being sorted today! The IEC Chairperson publicly declared in a special radio broadcast that anyone who deliberately spoilt their ballot can now complete an official civil-society application form to convert that invalid paper into a legal vote of no confidence against the local municipality. I read an op-ed claiming these spoiled votes were lost, but the electoral head proved those cadres wrong live on air. Our people on the ground who spoilt their papers as a protest are cheering because every ruined ballot is now officially registered on the national score sheet as a direct vote to remove corrupt leaders.",misinformation,direct,random,0.7159,1,org3,QmQBxsEcJ9iaa5sCMHEHByJy4uoueWyERjEUmXPDbWEecT,True,13,FINAL,2130.1
2026-09-20T07:04:35+00:00,za-elec-2026-006,"Ngithathe lesi sithombe sesikrini sesaziso segazethi kahulumeni wesifundazwe esishicilelwe ngaphambi kokhetho lokuvala isikhundla lwanamhlanje 4 November 2026, esiqinisekisa ukuthi owayeyi-raadslid yethu walahlekelwa isikhundla sakhe ngesikhathi sokuphambukela kwenye inhlangano, yingakho izakhamuzi ezindaweni zokulima kusukela emiphakathini yemingcele yaseDel-Judor kuya esigodini sethu zivota namuhla ukukhetha ummeli omusha.",non-misinformation,direct,random,0.8826,1,org12,QmWoLcoAA6WaX9ZwZ8rqeNfqe1PSrTAzJeLrW2Y3jaJnzU,True,14,FINAL,2120.6
2026-09-20T07:04:35+00:00,f2d1c8_gen-samples-v2-20260809-091050_1213_f036a9,"For those looking to exercise their vote, it's necessary to engage with your community regarding the correct process to ensure that every vote, including assisted votes, is counted accurately.",non-misinformation,direct,random,0.97,1,org12,QmUkyd54UbQYZFLaBxhr9EWHkVByzW63rcLUBM9FWDcnvn,True,14,FINAL,2133.0
2026-09-20T07:04:35+00:00,df6f80_sa-elections-samples-20260806-001318-0126_fa9dec,"Yeka isimanga esimangalisayo sokuthi itheminali yokubamba yasendaweni ikhombise isitatimende sokucisha kwenethiwekhi ngqo lapho izinombolo zethu zesifunda samapulazi zilaiishwa. Izakhamuzi eziphoqelekile kufanele zizizwe ziqinisekiswe ngokuphelele ukuthi lokhu kuqandisa kwetheminali okungazelelwe kwakuwukuphazamiseka kokuxhumana kuphela, hhayi ukwesula ngamabomu ukufaka esikhundleni samavoti asemapulazini ngamanani agcwele avela eThaba-Nchu.",misinformation,direct,random,0.7252,0,org12,QmeabErLh2rMX212ZuiyARcZmvd4B45o4nEJ8wSc2X7h7T,True,14,FINAL,2124.5
2026-09-20T07:04:35+00:00,df6f80_sa-elections-samples-20260806-001028-0269_849fd2,"Seswantšho se bontšago mejakoro ya phapoši ya go bala ye e tswaletšwego mo lefelong la dikgetho la Nyandeni la mahae nakong ya bošego bja dikgetho tša 2021 mo basebeledi ba bafsa ba selegae ba ilego ba lelekwa ka gobane go ile ha dumellwa fela baemedi ba phathi, bao go ya ka melawana ya pušo ya selegae ba sepetšago ka molao seabe sa ward go tsenela mabelo a matoropo ka gobane moemedi mong le mong wa setšhaba sa born-free yo a lego gona o swara tshwanelo ya molao ya go bona go bulwa ka mmele ga mabokisi a dikgetho.",misinformation,direct,random,0.8135,0,org3,Qme4dq8VYrBwKS8pBNr78zKzMXHRGTF31hhoCySjcNkCfm,True,14,FINAL,2121.3
2026-09-20T07:04:35+00:00,za-elec-topo-04,mamelodi people who drew an X across all parties in protest are being tricked by the IEC into thinking it counts as a coalition vote when every single multi-marked ballot is legally shredded before counting starts,misinformation,direct,random,0.7495,1,org14,QmWsaXqezJBmXNV4UUsknr7pVGGYzeTFn45xKyjEXayUhC,True,14,FINAL,2129.8
2026-09-20T07:04:35+00:00,za-elec-2026-007,"Some say this ward demarcation dispute means we must escalate our complaints to Durban, but let us look at the legal reality: ward boundaries are finalized months before an election by the MDB after extensive public hearings, and the IEC has zero authority to redraw them.",non-misinformation,direct,random,0.8374,1,org12,Qmevn2AaHs2SGnTiHmAJkyunRSxVMBGWwQjFMn9mZZSvNw,True,14,FINAL,2135.8
2026-09-20T07:04:35+00:00,f2d1c8_sa-elections-samples-20260806-001028-0044_ed4db3,"Kholwa ukuthi ukonakalisa amavoti okwenzelwa INGUQUKO yokhetho kuyingozi enkulu; ngokungafani nempikiswano yezinqubomgomo eBhisho, ukudweba iziphambano yonke indawo eSekhukhune kushiya izwi lakho LICHITHWE ngokuphelele. #Vote2026",non-misinformation,direct,random,0.6804,1,org12,QmS5dfX9dXBvzhB1DrN1px4VBTDmd4tZ9bAerjuXcmNqFJ,True,14,FINAL,2120.7
2026-09-20T07:04:35+00:00,df6f80_sa-elections-samples-20260806-001318-0247_87ed83,"Balebaledi ba selete ba lemoga beke ye gore mafelo a go bala a temo a Matzikama a kentše dikgetho tše 2,150 tše di sa hlalošwago ka nako ya go wa ga marang-rang a bošego bja go bala, tše di sepelšanago le dikakanyo tše di ganetšwago tše di šupša pele ke baporofesa ba TFP ka mafelo-beke a ngwado. #LGE2021",misinformation,direct,random,0.7506,0,org15,QmWNFbnpPUPmvdUEWTmZz2DGZgexLbZcc722oM7TeLuSJp,True,14,FINAL,2130.9
2026-09-20T07:04:35+00:00,df6f80_sa-elections-samples-20260806-001028-0268_f8d3c2,"""Eish, we cannot stay quiet when signal jammer vehicles parked right outside the Slovo Park hall jammed cellular networks overnight, forcing local clerks to declare the official IEC-app unreachable so they could reissue blank manual tally sheets behind closed doors,"" said local civic figure Lwazi Khumalo addressing a gathering in Slovo Park informal settlement.",misinformation,direct,random,0.6493,1,org2,QmbsgdL9xPNkSvy3SFKkL3C1frXt7zYXtD6N6B5kFcXCsY,True,13,FINAL,2143.7
2026-09-20T07:04:35+00:00,f2d1c8_gen-samples-v2-20260809-091050_1297_4458b5,"Abaningi bakholelwa ukuthi amavoti angavumelekile angashintsha isimo sokhetho. Kodwa, amavoti angavumelekile awakaze abalwe noma athinte imiphumela, phela! #VoteWisely",non-misinformation,direct,random,0.8567,0,org8,QmemkMB25KQCJNW7aVNtNU5qJfuvxCURbgH4roohTWrrik,True,14,FINAL,2123.8
2026-09-20T07:04:35+00:00,df6f80_sa-elections-samples-20260806-001318-0040_97bd40,speaking at a meadowlands victory gathering community leader thandiwe naidoo said you need to know this our movement gained real ground after night counting wrapped up with official tallies showing 18420 votes in our favor as documented on our tiktok updates,non-misinformation,direct,random,0.7326,0,org2,Qmb9qVX8JqkMN3Mic4WHvtzVcBKjFppnhEh8FxWSpMTBUM,True,12,FINAL,2122.7
2026-09-20T07:04:35+00:00,df6f80_sa-elections-samples-20260806-001028-0268_1ef8c9,"""Theega mo, batho ba ka, rakgwebo wa poraesete o kgaotše ka mmele mogala o mogolo wa faeba go ya holong ya seteišene sa Inanda ka nako ya mpa ya bošego, a baka go swifiša ga neteweke ya selegae mola baemedi ba botša batho ba go vouta gore ba tle ka ID ka morago, a dumelela mbutho wo o sa hlahlobjwago wa ba ka gare go fapanyetša ka boleta pampiri ya mathomo ya dikgetho ka gare ga holo ye ntsho,"" go tsefile seabi sa selegae Sipho Khumalo phuthegong mo motseng wa mašakaneng wa Inanda.",misinformation,direct,random,0.6265,0,org9,QmVQ7fFwsPyS9mKSeVh1dwiothrzqUyPJAizMTTdcVw3Gf,True,12,FINAL,2129.5
2026-09-20T07:04:35+00:00,za-elec-2026-03,"Bathini abantu eteksini, le khansela ya madulo e egane toyitoyi ya ka kgaupi le ofisi ya setšo ka nako ya go bala, e dira gore boipelaetšo bo bofe goba bofe e be go ganwa ka boiketelo ga lepokisi la kgetho la ward ye ka moka. Kgonthiša gore mang le mang o a tseba.",misinformation,direct,random,0.9749,0,org7,QmRKnpgJXtXEbs1t8n4oZjViNsRhDXrJtn2dWnvNATfUTa,True,14,FINAL,2129.5
2026-09-20T07:04:35+00:00,df6f80_sa-elections-samples-20260806-001318-0477_b1c426,"Calling from Khayelitsha eKasi this week, local IEC presiding officers within the City of Cape Town jurisdiction have finalized the double-check of both ward and proportional representation ballots, recording a certified 52.1 percent local turnout where independent candidates and a resurgent local party both gained verified seats after every paper slip matched the physical box totals.",non-misinformation,direct,random,0.7754,0,org6,QmUG1YpVmvRsRXk5biNBoNAkUy1raHK45L3GNSt8nPwpPd,True,12,FINAL,2129.4
2026-09-20T07:04:35+00:00,f2d1c8_sa-elections-samples-20260806-001028-0009_2bffcb,"Babitša ba re ke ba mohlalosego, ba re ke ba nnete, efela bopolitiki ba bagolo mo Pretoria ba re swara bjalo ka dikhwiti. Ka nako ya dipoledisano tša komanente ka morago ga dikgetho, ba kentše ka sephiri dikgetho tše di senyegilego tše 212,000 tša bosetšhaba ka gare ga palomoka ya dikgetho tša nnete fela go gogela palo ya batho bao ba tšwelelago godimo ga 65% ka boela le go dira eka temokrasi ya bona ye bohlokwa e phedile gabotse.",misinformation,direct,random,0.5681,1,org13,QmSb1gUc3QPaejYcqGGqkTG5ymhALjTRvd38yskkk7tvG8,True,13,FINAL,2111.8
2026-09-20T07:04:35+00:00,f2d1c8_sa-elections-samples-20260806-001318-0468_362123,"Lesi sithombe esidonswe ku-inthanethi sokuqinisekiswa kokubala kwase-eThekwini sifakazela ukuthi abasebenzi bezokhetho batshelwe ukuthi babale noma yimuphi umaki onciphile weqemzu elibusayo kuyilapho beshiya amavoti ethu njengonakele uma isiphambano sithinta ulayini webhokisi! Ingabe uDlamini nombutho wakhe oyisicucu bakholelwa ngempela ukuthi ngeke siqaphele ukuthi amaqembu asemandleni athola wonke amavoti anciphile kancane abalwa kanti awethu alahlwa, njengamanje izakhamuzi zaseDhethekwini ziqopha yonke itafula?",misinformation,direct,random,0.6417,1,org9,QmVUywRZjHG6ooT1Y5jcxVKMEPeVtr89FrvVC25yiyBtbB,True,14,FINAL,2118.7
2026-09-20T07:04:35+00:00,za-elec-cnt-002,"Oh wow Cala, surprise surprise!! The local mayor just put out an urgent media-statement claiming the main power grid blackout at the community hall is totally fine for counting because candles give better romance anyway... asambe let's forward this stupidity before morning!!",misinformation,direct,random,0.5645,1,org5,QmeLSzqTEfsJ2kuisUh65h3GsWjzweWkarsyytrQgw4De2,True,14,FINAL,2113.3
2026-09-20T07:04:35+00:00,df6f80_sa-elections-samples-20260806-001318-0477_5dd3c5,"Re bolela ka go lebanya go tšwa eUmlazi Section N bekeng ye, bašomi ba kgetho ba hlathile gore ge sedirišwa sa taolo ya ba bouto se tima ka nakwana ka nako ya go šoma ga bošego ka baka la go swana ga netweke ya selegae, bašomi ba latetše melao ya tshepedišo ya IEC ka go fetošela go lenaneo la pampiri ya ba bouto ya seatla le dipego tša go hlahloba dipoelo tša pampiri, go lotlela mabokisi ka moka a di-ballot ka go tiea le go hwetšagala ka botlalo go baemedi ba mokgatho bakeng sa netefatšo ya mmele.",non-misinformation,direct,random,0.7172,0,org9,QmPNHxViRJGaQsh8bLSR6dSiUUznFEadkwXhtYHR5JABJj,True,13,FINAL,2120.9
2026-09-20T07:04:35+00:00,za-elec-m04,Ngiyanitshela ukuthi lowo mdwebo obonisa izinombolo zochungechunge zokuskena amabhakhodi zishintshwa ngosuku lokhetho luka-2021 elokishini lethu uyi-100 percent uqinisile ngoba umfana osebenza eduze kwase-Orlando-West uthumele isithombe esibonisa ukuthi bawudlula kanjani umthetho ojwayelekile wokugcinwa kwezinto.,misinformation,direct,random,0.7259,1,org9,QmW3B17TwFmeDd3ihDJsuVk5yr7mqcxfYBHT9GkWoVCVy5,True,14,FINAL,2120.2
2026-09-20T07:04:35+00:00,za-elec-2021-07,"Nanka amajaji e-Western Cape Electoral Court alahla isikhalazo sokuxoshwa ngomzuzu wokugcina, eqinisekisa ukuthi umugqa wesikhathi sokuqokwa kwabazobandakanya kumele. Yinto edidayo, kodwa okungenani imithetho yalandelwa.",non-misinformation,direct,random,0.737,0,org4,QmZZnxGum16g74iRBbde7vepSfiZjfHGXjbFjQETfmKGHU,True,14,FINAL,2120.5
2026-09-20T07:04:35+00:00,f2d1c8_sa-elections-samples-20260806-001028-0243_1282e1,"Ngishaya ucingo ngisuka e-Port Shepstone, ohlangothini lwasogwini. Ikhandidethi efisa ukuba yisikhulu icacisile ukuthi uphawu olweqa kancane umugqa webhokisi alilonakalisi ivoti lakho. Bachaze ukuthi inqoba nje inhloso yomvoti icacile futhi ingahlonziwa, ivoti liyabalwa. Ama-agent eqembu amise inhlebezo yesicelo esiphuthumayo ngokukhombisa abavoti imihlahlandlela yokubala yangempela endaweni.",non-misinformation,direct,random,0.5435,1,org14,QmfMfzqxj79FBxZfyNRcpEvG3UqDxda15o8rsijkVt44ZA,True,13,FINAL,2119.8
